GeneID,TCGA-04-1517,TCGA-04-1536,TCGA-04-1638,TCGA-04-1644,TCGA-04-1646,TCGA-04-1648,TCGA-04-1649,TCGA-04-1651,TCGA-04-1652,TCGA-04-1654,TCGA-04-1655,TCGA-09-1659,TCGA-09-1661,TCGA-09-1662,TCGA-09-1664,TCGA-09-1665,TCGA-09-1666,TCGA-09-1667,TCGA-09-1668,TCGA-09-1669,TCGA-09-1670,TCGA-09-1672,TCGA-09-1673,TCGA-09-1674,TCGA-09-1675,TCGA-09-2043,TCGA-09-2044,TCGA-09-2045,TCGA-09-2048,TCGA-09-2051,TCGA-09-2053,TCGA-09-2054,TCGA-09-2055,TCGA-09-2056,TCGA-10-0925,TCGA-20-1682,TCGA-20-1683,TCGA-20-1684,TCGA-20-1685,TCGA-20-1686,TCGA-20-1687,TCGA-23-1029,TCGA-23-1111,TCGA-23-1114,TCGA-23-1809,TCGA-23-2072,TCGA-23-2077,TCGA-23-2078,TCGA-23-2079,TCGA-23-2081,TCGA-23-2084,TCGA-23-2645,TCGA-24-1545,TCGA-24-1546,TCGA-24-1548,TCGA-24-1556,TCGA-24-1557,TCGA-24-1558,TCGA-24-1560,TCGA-24-1567,TCGA-24-1843,TCGA-24-1844,TCGA-24-1845,TCGA-24-1846,TCGA-24-1847,TCGA-24-1920,TCGA-24-1923,TCGA-24-1924,TCGA-24-1930,TCGA-24-2019,TCGA-24-2020,TCGA-24-2023,TCGA-24-2024,TCGA-24-2026,TCGA-24-2027,TCGA-24-2030,TCGA-24-2033,TCGA-24-2035,TCGA-24-2038,TCGA-24-2254,TCGA-24-2260,TCGA-24-2261,TCGA-24-2262,TCGA-24-2267,TCGA-24-2271,TCGA-24-2280,TCGA-24-2281,TCGA-24-2288,TCGA-24-2289,TCGA-24-2290,TCGA-24-2293,TCGA-24-2295,TCGA-24-2297,TCGA-24-2298,TCGA-25-1625,TCGA-25-1627,TCGA-25-1628,TCGA-25-1630,TCGA-25-1631,TCGA-25-1632,TCGA-25-1633,TCGA-25-1634,TCGA-25-1635,TCGA-25-1870,TCGA-25-1871,TCGA-25-1878,TCGA-25-2042,TCGA-25-2391,TCGA-25-2392,TCGA-25-2393,TCGA-25-2396,TCGA-25-2397,TCGA-25-2398,TCGA-25-2400,TCGA-25-2401,TCGA-25-2404,TCGA-25-2409,TCGA-29-1688,TCGA-29-1690,TCGA-29-1691,TCGA-29-1694,TCGA-29-1695,TCGA-29-1696,TCGA-29-1697,TCGA-29-1698,TCGA-29-1699,TCGA-29-1701,TCGA-29-1702,TCGA-29-1703,TCGA-29-1705,TCGA-29-1707,TCGA-29-1710,TCGA-29-1761,TCGA-29-1762,TCGA-29-1763,TCGA-29-1764,TCGA-29-1766,TCGA-29-1768,TCGA-29-1769,TCGA-29-1770,TCGA-29-1774,TCGA-29-1775,TCGA-29-1776,TCGA-29-1777,TCGA-29-1778,TCGA-29-1781,TCGA-29-1783,TCGA-29-1784,TCGA-29-1785,TCGA-29-2414,TCGA-30-1714,TCGA-30-1718,TCGA-30-1853,TCGA-30-1855,TCGA-30-1856,TCGA-30-1857,TCGA-30-1859,TCGA-30-1860,TCGA-30-1861,TCGA-30-1862,TCGA-30-1866,TCGA-30-1867,TCGA-30-1880,TCGA-30-1887,TCGA-30-1891,TCGA-30-1892,TCGA-31-1944,TCGA-31-1946,TCGA-31-1950,TCGA-31-1951,TCGA-31-1953,TCGA-31-1955,TCGA-31-1956,TCGA-36-1568,TCGA-36-1569,TCGA-36-1570,TCGA-36-1571,TCGA-36-1574,TCGA-36-1575,TCGA-36-1576,TCGA-36-1578,TCGA-36-1581,TCGA-36-2529,TCGA-36-2551,TCGA-57-1582,TCGA-57-1583,TCGA-57-1584,TCGA-57-1585,TCGA-57-1992,TCGA-57-1993,TCGA-57-1994,TCGA-59-2348,TCGA-59-2350,TCGA-59-2354,TCGA-61-1724,TCGA-61-1725,TCGA-61-1727,TCGA-61-1728,TCGA-61-1730,TCGA-61-1733,TCGA-61-1734,TCGA-61-1736,TCGA-61-1737,TCGA-61-1738,TCGA-61-1740,TCGA-61-1741,TCGA-61-1743,TCGA-61-1895,TCGA-61-1899,TCGA-61-1900,TCGA-61-1901,TCGA-61-1903,TCGA-61-1904,TCGA-61-1906,TCGA-61-1907,TCGA-61-1910,TCGA-61-1911,TCGA-61-1913,TCGA-61-1914,TCGA-61-1915,TCGA-61-1917,TCGA-61-1918,TCGA-61-1919,TCGA-61-1995,TCGA-61-1998,TCGA-61-2000,TCGA-61-2002,TCGA-61-2003,TCGA-61-2008,TCGA-61-2009,TCGA-61-2012,TCGA-61-2016,TCGA-61-2018,TCGA-61-2087,TCGA-61-2088,TCGA-61-2094,TCGA-61-2096,TCGA-61-2097,TCGA-61-2098,TCGA-61-2101,TCGA-61-2102,TCGA-61-2104,TCGA-61-2109,TCGA-61-2110,TCGA-61-2111,TCGA-61-2113,TCGA-61-2612,TCGA-61-2613,TCGA-61-2614
A_16_P01642226,-0.242910415227,-0.997771099455,0.385215882889,1.10094384179,0.226106697447,0.941521250513,0.919297180866,-0.681044009878,0.820632036452,0.759642278072,0.130483738914,3.57005167807,0.857046494587,2.01171024793,0.553204143829,-1.20997299584,0.115480021322,0.697167275299,0.406113676251,2.26149426348,0.89507999393,1.63868042419,-1.46164605091,0.78004748974,0.361403428423,0.0187749258403,-1.3830574457,0.0665921765311,2.16915062703,-1.86157468269,0.323285453011,0.745591122415,-1.68690267359,0.435086761917,0.258875257653,0.210203217858,1.10276420418,-2.12419699496,0.382105974796,0.392085679866,3.97430505054,-2.09755962676,1.09644618179,-1.51789211115,0.852206396165,0.606588652213,0.118748666808,0.682483605718,-0.37208008236,-3.52242423204,0.0160108618744,-0.520479112152,-0.469573231376,0.90885349402,0.729082350649,-0.0443418930443,-0.245579580361,0.367827312636,0.247676385813,-0.0500883763501,0.223595131993,1.01256020545,-0.115154179593,1.00020569156,0.890360709488,-0.476445003825,-1.52640816777,1.25400095588,-0.324859377146,-0.730202349626,-1.10150523723,0.470957424902,-0.3905880259,-0.268916342648,-3.8937571457,-0.0669832591778,-0.504984468606,0.538890584843,3.23526453621,0.783436138328,0.265377357204,0.847326379822,0.195821098543,-0.671152353378,0.813827567194,0.444315719839,1.40606371596,-2.48663997749,-1.20469900353,-0.150292859629,0.102402121038,0.296329858191,0.911531162135,-0.533057687898,1.29158044363,0.952031926457,0.554542139409,4.45677220913,1.32606111322,1.54378476062,0.810281087812,0.510649345531,0.816889357317,-0.0415957418854,0.418064943033,-0.601820187068,1.59494817749,0.511199655605,-0.617830394983,1.32456287936,1.01772591588,0.86187016953,0.179875648427,1.04638393634,-1.09052800288,0.255880565929,1.7504667644,1.96109658613,-2.26817263193,0.181611768217,1.18106011036,1.39508977185,0.734556554226,-1.32780012481,0.584737031803,-0.717929650621,0.266274313908,-0.256651067942,-0.418822781892,-1.12373572292,-0.709317289702,0.594426873833,0.295949103094,-2.22788433249,1.41051281866,-1.52945216244,0.938115060473,0.673246251511,0.283694208159,-0.921881955361,-0.446185535749,-0.836894258887,0.802200486047,-1.04595491459,-0.151209379172,6.68778735205,0.504729141552,-0.425619895057,0.516162704734,0.13190733178,-0.10876318781,0.00129264037205,0.118913389587,3.87129806916,0.144393617959,0.132296947572,0.79481988524,-2.24072711358,-0.0371150130861,0.248929973619,2.81028165005,-0.748497450808,0.729490514825,0.189936000517,-0.684030570514,-0.239095608828,-0.137631278301,0.842164184213,0.981068382456,-0.751912668575,-1.88091854038,-2.60215725922,-0.31701562806,-0.217485506053,4.28571588124,0.653537340814,-0.234482650884,0.541721056369,0.265251577015,0.485428037447,-0.454199633519,0.00921568342512,-0.25087171021,2.0319818988,-1.57282155211,0.399889388016,5.0398602673,0.586470174977,0.380134285558,-0.254785318733,-0.849412381244,0.586302450572,0.212894660791,2.70124648804,0.156046061566,-0.107337638389,2.10725740355,0.403277458773,0.711761480582,0.341181379478,0.532942696159,-2.88092591125,-1.33073459585,-1.73039107501,0.988250180854,1.50792805217,-0.0566156403024,-1.27632482552,0.875440890905,-4.68853119839,2.46938257107,0.070269568123,1.06775657544,1.74962456745,-0.693579200237,-1.05739634405,2.41347066895,0.390632841656,0.306303907874,0.363362362746,0.18103888533,0.444541200531,-0.442488839829,0.501812367917,0.778037169462,-0.116224977738,-1.20386768491,0.8368744041,0.884955732785,0.581851824858,0.61210656567,0.15486027951,0.877036076531,-0.392930636287,-1.01940807726,-0.0365842737343,0.139567608179,-0.142806846382,0.645775868685,0.501148602197,-2.28145063361,2.01383621408,-0.592700922855,0.717484235209,-0.576983599382,-0.152674983067,0.501573980273,2.07414987129,2.01403764114
A_16_P01642299,1.96881095865,-0.396546245906,2.13725251265,3.97373077457,1.09522601695,2.4490794138,2.21576389245,-0.262758649839,0.629721217409,2.88167559069,2.34220692223,1.65867445287,2.14933760579,1.68331243547,0.640731173191,-0.98934552456,2.19499425682,3.40424040351,1.50543158164,3.08612038695,2.6020588986,1.38567905475,-1.51058859093,2.83634803236,1.82131336865,1.74792853158,-0.185827719408,0.975728990126,2.97934832825,-1.02923077983,-2.6394750372,1.00260670444,-1.35120457348,0.573732722927,1.49053770843,1.90349014718,2.86364932658,-1.16663512552,0.646367782899,1.08247569002,4.25577792034,-1.6581599542,2.59991677086,-1.33605966561,2.18765345255,0.0,0.261412069442,0.324410082878,-0.495894007576,-3.91856460435,-0.174799112417,0.00554609204649,1.49859025841,1.77546444499,0.913437539724,0.784317751958,0.853792367464,1.27499270235,1.27290457317,1.00167645192,0.92501553379,0.604448669062,0.181163721861,1.22787141771,1.88137303796,0.192464543098,2.24859778746,2.56811349606,-0.495979295033,-0.72890601088,0.0219863385148,0.491061918241,0.6813382728,1.66641754612,-3.55451880999,-0.213930615806,0.0960734917031,0.618665401565,-0.0551032337712,1.95170734967,0.676247655058,0.441713772223,1.64201151689,0.708090841559,2.19309333648,-0.511990271737,1.45947153689,-2.70269088266,-0.594696758377,1.78419958229,1.66743982357,1.02575781032,1.5759328195,1.06075958321,2.28067616913,1.73160618251,1.75556970178,1.29481751609,1.83668804414,2.19200175931,1.22906517251,2.21340996202,1.02828958444,1.33977681516,2.02352035742,2.69287113001,0.38186927448,-0.26823934236,-0.0260042850442,1.92993637339,0.964893025875,1.7143810403,-0.00269232490494,1.41367287554,-0.823695369911,2.04543447665,1.96088031769,-0.15195405751,-2.33572158385,2.05256907746,1.74209290867,0.969209074715,0.169405808764,-1.34683854529,2.02160730964,0.581676054587,1.86049314459,0.986196388893,-0.620622024479,-1.11996352938,-0.98895130343,1.1872680933,2.27781030748,-1.4886973396,2.22367835792,-1.07718668449,1.84046027793,2.02394635634,1.01838234448,-0.403467254498,-0.627177148991,-2.06668543153,0.334748364078,-0.572384475385,-1.34398766874,2.14980755612,1.46352108069,0.475448843318,0.528795895673,1.28548283726,0.598946079249,0.543449614874,0.310291770901,1.51700360602,1.12211967942,2.2877160801,2.42412328478,-1.5239404993,0.100369993382,1.91194829264,1.41697883443,-0.61251917426,2.61362260851,1.65105145035,-0.308801523656,0.00112897849176,0.868571677773,1.79022916754,0.519266199582,2.07005971099,-2.05944300816,-1.31020223166,1.75382176257,0.551817368193,1.95200313657,0.75830652703,0.924509223032,2.40460652757,1.30672712738,2.95367423197,-0.00128232546753,1.2039389941,2.0119513991,2.0871631577,-1.43145650094,0.569677244858,2.1772285018,1.52459563118,1.94902180479,0.808883462077,-0.403629718386,-0.0826021703835,2.43614250749,0.105865799277,1.80917897705,0.776475997711,2.14787607919,1.29059483629,1.15472667124,1.2222176743,0.307815944094,-2.30460369837,-1.35768295567,-1.60126582199,0.943333231082,0.842942788262,3.44881387202,-0.0869201454501,1.87160290005,-3.18997787643,3.53784453753,0.864693960732,2.07979662133,2.09104075283,1.20062901348,0.0842916528631,3.4302776696,1.25344111312,-0.148649119475,-0.178946175423,0.208961425379,0.624653103954,0.273599948082,0.181395536725,2.08562313202,-0.32819371479,-1.1198919042,0.630085185211,0.922912861223,0.159374190268,0.736449993858,0.937081597663,0.242077575349,-0.446632816717,1.69073334675,1.25310504966,-0.0188227107789,-0.790892553234,0.791552763619,1.28672424274,-1.61442879184,1.96745645862,-0.510607008595,1.17339692444,-0.503471214818,0.52072834841,2.8980047328,2.04031412923,3.03846640927
A_16_P01642322,1.59546623389,-1.07738847091,1.01605423307,0.928228663741,0.749786090174,-0.301276983576,-0.173033333296,-0.7989052605,0.112750586279,0.0690648467016,0.73974675041,1.08015539429,0.571803809469,0.852339653879,1.15957120591,-0.980273262773,0.375787344488,-0.0564165693347,-0.29180299874,2.44684914117,0.422601663619,0.147164395214,-1.51189260794,0.54924296118,0.440649660429,0.0160431868912,-1.72233200997,-0.348324749246,2.11601310795,-1.48084076162,-2.21158910383,0.818617756585,-2.19984381209,0.894928543123,0.61753595804,1.284915485,-0.764080469688,-1.00191945596,-0.153992728885,0.0564933279918,2.2873333124,-2.29512626065,-0.0476929161926,-1.8743892555,0.582312998917,0.697632692889,1.5961346763,-0.693344546888,-0.738653297284,-4.05184204716,-0.144257320946,-0.351887937556,-1.07577115812,2.37648417955,1.71413153781,-0.0640218199981,-2.21648319697,0.893422598583,0.315880843904,-0.427236673161,0.900189513848,-0.0480967540836,0.523392218685,0.517064335243,0.646733914446,-2.89176719083,0.610154447617,1.33278732102,-0.2907167989,-0.731267985122,-0.818369087286,0.540423197526,0.681153941409,-0.0205871139804,-1.96364100081,-0.390798304329,1.36135470805,1.39475103398,0.474299910685,0.306528713605,0.26833138977,0.90360708903,0.651952514751,-1.12463503712,1.34925615743,-0.532388625057,1.31034416634,-2.97928808306,-1.69728940856,0.296570036622,0.102138676997,-0.641065358725,-0.188570646192,0.57417817086,0.23015249177,1.07070766146,0.0107125696576,-0.71645074969,1.22747736069,0.649773824148,0.793330366758,0.353644828742,1.2161678653,0.17796489799,1.47678171963,0.0851376945157,1.05517243743,-0.109958633872,-1.33456797807,0.593481406725,-0.553291389441,0.603094344773,0.417596522706,1.09328398518,-0.986597569262,0.0221300250922,0.0886931823796,-0.450318245518,-2.48703752737,0.626610183978,-0.480574421386,0.232339312226,-0.72300087244,-1.36541297942,0.0375660021765,0.28751500099,1.13694250456,0.356250398657,0.0621092040538,-1.64640058053,-1.26638879914,0.142308743379,0.663202196466,-2.27914244072,-0.710055141141,-1.99113463562,-0.551192276932,0.0936902364248,-1.26954591359,-0.324426120019,0.923559079201,-1.4694196397,-0.166456876218,-0.856226360157,0.973174269488,-0.222634797049,-0.0861604117752,-0.376824978147,-0.162514429964,-0.0381817961461,-0.328308145421,0.768923097053,-0.724386431307,1.19981083961,0.41197684354,1.35580871761,0.16173146624,-1.95456376576,0.0529813311237,-0.279136068097,-0.440855086735,0.227139941038,-0.168515664318,-0.367892210542,-0.506097902834,-0.326529353604,-0.020353487589,-0.28134762296,0.273382010405,0.419785281112,-3.07651274977,-1.5838184662,1.06920135259,-0.66159561494,1.69863305624,0.927346237807,-0.283647345801,-0.22632309535,-1.06238013165,1.19000465426,-1.7795388122,0.789694702211,0.218522132616,0.159857085968,-2.06594591754,0.552018715023,1.54628528147,0.405564341746,0.702191186147,-1.20563380458,-1.08587702316,1.18133728957,0.46831249182,-0.315014503818,-0.128375069947,-0.439348991388,1.64073252059,0.0,0.482269651724,0.277327983802,1.07634054868,-2.78912037548,-0.868702617903,-2.47949785368,0.455515615408,1.49561383377,1.95294567723,-1.41940945878,0.480580578173,-4.72283276763,0.314240507872,0.319503863366,0.884756899998,0.893809691148,-1.67406086888,-1.31829387886,1.57136246158,0.00853231702997,-0.551534955681,-0.0536742090155,-0.372692691901,0.232296246562,-1.09224246275,0.814941638645,0.858000304093,1.2281638679,-0.770039809481,-0.497077436027,1.89089972466,0.251656767026,1.17067384117,0.248052217274,0.485841109244,-0.815030496039,1.7163820759,0.805552474341,-0.333361952695,-0.453782666263,0.882363061942,0.939092372971,-3.19209664448,2.03915145495,-0.63244310585,0.858090078277,0.22456227554,1.01312905894,-0.232739949802,0.0656111470969,0.0458597378326
A_16_P17821623,1.55439986877,-0.951363888226,1.07240173012,1.02169269225,0.986780443811,0.507686264173,1.65166137739,-0.859885718177,0.0459864015935,1.67756777372,0.965238786725,1.10310026644,1.45089431098,0.931292332751,1.71158956178,-0.806570018528,1.67941188018,1.28349515714,0.312534021227,2.91919363357,1.46100234484,3.10837541828,-1.32529385357,0.834319011152,1.37137898302,0.58939991274,-2.0942780288,0.0506105084803,2.91387654774,-0.71902972245,-1.38065711219,1.87815959401,-1.44066971062,1.55701910027,2.34718203959,2.26191590186,1.59325361639,-1.38368946656,-0.470373184506,2.20702918829,3.69912218313,-1.92678881567,0.889832605212,-2.04412539199,1.04711746231,0.97065562287,0.881913109402,4.38811151405,0.392352372385,-2.06535027166,-0.172744105179,-0.889965483118,-1.26344288893,1.33064113705,-0.143468703388,0.246909118775,0.440002904995,1.17777191882,1.43754089309,0.0629896142512,0.463229576909,0.15456950453,-1.08580509947,0.461912214472,1.07883886155,-0.831448733273,0.404389410441,1.95046066868,0.0770602615769,-0.612506530173,-1.0730713624,1.26566031752,0.968050264798,1.39552762206,-2.63113376476,0.401538026483,1.75244167056,1.76288304677,1.73739806066,1.97453848298,1.62476523055,1.58584748303,-0.104081150955,0.662099842974,1.12123117894,0.0,1.21225290794,-1.11247981466,0.129229740616,1.26446763757,0.498883270581,0.614696297635,1.51443926876,0.81012428497,2.69945696268,1.09395833058,1.37917216346,1.65523255786,1.62055563917,1.06697980445,0.782431350527,1.6752026514,-0.355714960813,1.23435415666,1.77866256946,0.340632705366,0.509115015417,0.466638748466,-0.869749007848,1.23993670746,0.946801806934,0.969599664959,0.585255417131,1.30732665772,0.0481672662719,0.588191901018,1.56272105007,-0.184568142069,-2.79626596317,1.0366109069,2.44882803207,1.62953205945,2.54653372962,-1.40688747671,0.720436545528,2.53443142479,1.35687863888,1.11443888632,1.05676204464,-1.3574947092,0.183849349329,0.594995818975,2.49477929281,-1.54114795111,1.02375298547,-1.48918844225,0.396404313012,1.36426196751,-0.593975951201,-0.156168500816,0.434404316242,-1.83368002163,0.384094323385,-0.765554557561,0.107516146157,2.13117468706,1.86518263858,0.401308874441,1.70310994262,0.380702720639,-0.228340140604,0.173306011011,-0.182905839565,1.65126004936,1.08295554393,1.53378643432,1.29120179382,-2.18957892215,0.387414700795,2.17864550386,1.49002440103,-0.0902954351961,1.28777386863,0.88141319822,-0.197147771343,-0.149776030724,0.466714583762,0.499621350561,0.612445846553,-0.230139985379,-2.98070731998,-1.71036716357,1.08726668445,-0.158307525705,1.64998130866,-0.458849222588,0.682026041687,1.78109427811,1.10165883925,0.965131009355,-0.311916289275,1.22944719381,0.947856709774,1.68034017274,-1.75106404329,0.995407950987,1.91689242897,1.0229487682,0.555770727703,0.28104785808,-0.174845669146,0.937369127394,0.285535356603,0.660017298795,0.411546199302,-0.220930774225,1.59241198603,0.827650251888,2.06680035623,0.849595861781,1.22227361713,-2.163208977,-1.33725130205,-1.79932479037,1.57764249307,1.40457569305,2.07317961187,-0.371767628281,1.76539519525,-0.447332470627,1.13511580814,0.741725652963,1.57049106259,1.53735085695,-0.419564574444,-1.01647158779,3.05907354335,0.26250847445,-0.570637534974,-0.172302959,0.991741956876,0.93831221686,1.06703881471,0.713359835945,1.96579340173,0.948363058781,-0.315122658482,1.59743434816,1.16341566813,2.27279323847,0.801331045499,1.38107247079,3.45504173016,0.389323653293,1.01881068926,1.24937137238,2.47570512269,0.517246351359,1.2381249972,1.93562582785,-1.22033199891,3.10612391375,-0.359727076485,1.44646056215,-0.32771852626,1.13023119605,0.380032074233,1.61237693582,0.975855476009
A_14_P200939,-0.111141988608,-0.907402755722,-0.565262232467,1.63443235239,-0.327346202164,0.586973122118,0.178662663039,-0.729556577672,-0.454607731164,-0.111376146618,-0.127281263589,0.729712786406,-0.0269498368372,-1.0840190684,3.15734359336,-0.746819334063,0.451756828537,-0.143300501125,0.0321394405777,2.42136389174,-0.184077525324,1.11717516772,-0.835401804073,0.309766906226,-0.45236152982,-0.445715584376,-0.6748264094,0.421727914158,3.73222361021,-1.0783168465,-0.516384337772,0.624561883154,0.194586854653,2.70313732715,-0.30707660448,0.430838894661,0.160472854349,-1.80629982691,0.388880221634,1.6204370912,3.08662047656,-1.99696846082,0.192001413711,-1.70366421916,-0.0288527583734,1.5353409356,2.42863574907,1.48949141794,0.711820281807,-1.12090352737,0.534835356127,-0.0284156493038,-1.12541944871,1.19401199905,1.33506633455,-0.199132522585,-2.08913593219,-0.658579482801,-0.445959369438,-0.19758396449,0.150226181537,1.21362475983,-0.394310926202,3.260123996,0.815690992654,-1.79803875371,-0.974793185922,1.0109711928,-0.0858682834623,-0.403737931022,-1.61025035587,0.280699296908,0.815928262572,0.0525771359471,-2.66019975742,0.253724377691,1.50606328159,2.60592335063,1.30104312556,1.15708245378,0.565837628245,1.3912766141,1.82636382386,1.65634128956,1.56423526311,0.700852038895,1.94235214466,-1.88891137169,0.266982208184,1.9831786273,1.99321317377,0.850870711665,2.53630274452,2.2019960838,0.215799148463,1.75138263574,-0.773774499276,2.1238193438,0.465350516289,0.937381036062,1.87115318267,-0.553131876675,0.305146835928,-0.468545257542,0.247239792978,1.05212953838,2.12499799238,2.00346077812,-0.126798978281,1.16672302692,1.02346209079,1.31297745224,2.07256120448,0.999067680796,1.31261079824,2.18396275085,2.70827929664,-0.192652809751,-1.60532524576,0.546400659082,-0.665073167658,1.17110446784,0.358116580814,-0.893419056233,-0.127637309787,0.17259156512,1.17853254595,0.836872390684,0.11799989922,-0.597685685782,-0.682446248506,0.722104445301,0.167142564513,-2.59198269791,0.472768724813,-0.79824275278,1.46830884193,0.176858728914,-1.18729491881,-0.319226249307,0.823031672107,-1.49338977039,0.282542676577,-0.0533832273922,-0.244502852195,-0.173200457887,0.194779541883,-0.960557391507,0.558053186836,1.10362645709,-0.294883315375,0.837453668537,-0.279632240571,2.04841954297,1.01330637286,-0.365013637852,-0.149916836464,-2.50809839952,0.201885679157,0.469025579951,0.632154472431,-0.401023895486,0.998606365362,0.663941973274,-0.173670711361,0.654386589501,1.36919011445,1.18000007541,0.20756994328,0.213431483264,-1.71658482588,-1.38495842475,1.14356317354,-0.324270092119,1.47251592419,1.53147821188,-0.0250284338699,1.59219453861,0.11760414296,-0.484158623171,-0.72397773275,1.23773232294,1.64933594175,0.96033530828,-1.1147361246,0.12031420332,1.24158574388,0.0788777585661,1.29067847729,0.723982833583,-0.645564978449,2.39247110657,1.4767255455,1.79086287588,1.1975018662,-0.387678075543,2.24584907172,-0.615608111562,0.130968196426,0.680598625859,0.572153168103,-0.965085291176,-0.604847392277,-2.31125775443,0.666927446471,-0.264099615367,0.35914442359,-0.706894710544,0.360061591229,1.17088019559,2.05273280042,1.5268686809,1.24989690044,0.423026625032,-0.763315077473,-0.729085806293,1.26314672836,-0.248701559407,-0.132936095609,1.53564619429,-0.727533624398,-0.256187121187,0.02023809299,1.66612775848,1.79846928167,1.96210973104,-0.271577019686,1.89249928671,1.67830441726,2.02504459237,1.52368523081,2.07327433796,2.08256236846,0.46658028247,1.25597615686,1.7646322904,1.69769702726,0.674490759477,2.79093491683,0.835905818718,-0.860192327944,2.88408570757,0.141358065137,1.67842879656,0.271257810817,0.992705515259,-0.242863864433,-1.19140331846,-0.722637855979
A_16_P01642434,0.477697174875,-1.10241249669,0.199176270608,0.388435722201,-0.366531965032,-0.381526125294,0.881522254626,-1.14127217624,0.0589783843134,-0.221016579754,0.735768655752,-0.609895240934,-1.07103076444,0.319699212318,-0.225223528629,-1.33397460763,-0.912376643884,0.406761598601,-1.39913305565,2.74213788039,0.0,0.0656182316015,-1.00199207145,0.617067082218,-0.111409592064,0.0254172725722,-2.25266740814,0.657010239012,3.35157720694,-0.561167588241,-2.22956226796,0.788204638989,-1.54907448622,0.287487422875,-0.983880241439,-0.422348242457,-0.91727112701,-0.986724482418,-0.0191166365016,0.41807423902,3.58787807395,-1.52924894893,0.158223818225,-1.62550305554,0.00108518249636,1.25071191997,1.06528692836,0.112898027947,-0.491620314985,-3.41514031183,-0.322027879833,-0.965031253704,-1.65614095628,0.649194320796,0.320346531831,0.179955102016,-1.9305981618,-0.0524328818491,-0.383674253975,-0.539541465158,-1.16337491484,0.178064548543,-2.04080480228,-0.0462009686693,0.22482582196,-0.704791899473,1.07949931283,1.28720474738,-0.0677808406616,-0.777863681392,-2.1090591472,-1.50692561551,1.2408133987,0.192563544869,-3.53023117462,-0.0470316503524,1.13600179758,1.04288553789,0.386569329423,0.0157331464747,0.986739698928,1.59719996102,0.183285500372,1.69341465065,1.51497252037,0.85153398733,2.22464430283,-2.98279210479,-0.428658790218,1.13234625901,0.704052478009,1.1128689534,1.79043449285,2.80692108337,-0.24784664051,-0.625248922847,0.201110753,0.642784165936,0.532100460133,0.563620087035,-0.0430718597563,0.377221927141,0.274963561108,-0.265486268238,1.26117285916,1.01903236148,1.80910067062,0.483426087657,-0.896879060371,1.08896491179,1.29251989463,1.63796407789,1.93360171316,0.933718019779,0.146116326248,0.645441572724,1.77953393853,-1.0142881747,-4.14054223348,-0.21599800447,0.549181232422,-1.36275138484,0.0656478803071,-1.16574579305,0.0650038091033,-0.0423842819972,-0.860658887871,-0.27573394062,-0.678561588894,-2.35443759597,-1.81400205086,0.162562316358,0.349456703153,-2.34222817717,0.140352484171,-1.66118392692,0.136293845654,-0.163511368573,-1.1723710105,-0.644104580272,0.106717264286,-1.2566695676,0.343738446831,-1.0093344755,-0.341814481124,-0.890355603986,0.0,-1.78525766344,0.561478504845,-0.230636169011,-0.772885319484,0.282816326858,-0.719657844949,1.25132334547,-0.401921964767,-0.441753893607,0.175090123668,-2.53079986828,-0.0618780510173,0.0504793179395,0.284230688027,0.564768746968,-0.0955821090447,-0.616007497434,-0.453844203782,-0.2112374266,-0.166902524916,0.249720180105,0.471768378228,0.532993252107,-3.00584150166,-2.26604958944,0.000526008885958,-0.320650171634,1.03755412078,-0.038211751366,1.03092697578,0.175534870349,-0.47652824422,-0.72703039147,-1.56629447059,0.766312796161,-0.381848395075,-0.332720905462,-1.85547130925,-1.08217700077,2.00732033062,0.685702780355,0.554463187795,0.518827095793,-0.885526597069,0.0811572821974,0.830947228506,1.23426831258,-0.174078925354,-0.669444456911,1.68465456268,0.380377185486,0.0800311254764,-0.13647785161,0.906484150027,-1.21031037669,-1.49564776049,-2.66376886702,0.743608644943,-0.395043980057,1.38828298249,-1.14662828655,0.174080256187,0.875645785277,1.92397825637,1.16906343056,-0.261599751413,0.0559510530997,-2.24883849044,-1.57027591991,1.84030044698,0.011588429107,-0.244775361957,-0.0909737900145,-0.273372448537,-0.0778119274894,-0.649406256017,0.293955336532,1.18503399877,1.85986520299,-0.810052871458,2.93788445677,0.453865209779,0.668997240658,1.24260482983,1.32747152857,0.545133783167,-0.763633214105,-0.734001187915,1.40133062023,0.761779489462,0.408999244545,0.80377816603,1.41914010303,-1.45125412481,3.16130619077,0.234411756258,0.645406344584,0.392794783851,1.20522659509,0.106603080649,-0.540359126867,-0.615212871349
