GeneID,TCGA-04-1517,TCGA-04-1536,TCGA-04-1638,TCGA-04-1644,TCGA-04-1646,TCGA-04-1648,TCGA-04-1649,TCGA-04-1651,TCGA-04-1652,TCGA-04-1654,TCGA-04-1655,TCGA-09-1659,TCGA-09-1661,TCGA-09-1662,TCGA-09-1664,TCGA-09-1665,TCGA-09-1666,TCGA-09-1667,TCGA-09-1668,TCGA-09-1669,TCGA-09-1670,TCGA-09-1672,TCGA-09-1673,TCGA-09-1674,TCGA-09-1675,TCGA-09-2043,TCGA-09-2044,TCGA-09-2045,TCGA-09-2048,TCGA-09-2051,TCGA-09-2053,TCGA-09-2054,TCGA-09-2055,TCGA-09-2056,TCGA-10-0925,TCGA-20-1682,TCGA-20-1683,TCGA-20-1684,TCGA-20-1685,TCGA-20-1686,TCGA-20-1687,TCGA-23-1029,TCGA-23-1111,TCGA-23-1114,TCGA-23-1809,TCGA-23-2072,TCGA-23-2077,TCGA-23-2078,TCGA-23-2079,TCGA-23-2081,TCGA-23-2084,TCGA-23-2645,TCGA-24-1545,TCGA-24-1546,TCGA-24-1548,TCGA-24-1556,TCGA-24-1557,TCGA-24-1558,TCGA-24-1560,TCGA-24-1567,TCGA-24-1843,TCGA-24-1844,TCGA-24-1845,TCGA-24-1846,TCGA-24-1847,TCGA-24-1920,TCGA-24-1923,TCGA-24-1924,TCGA-24-1930,TCGA-24-2019,TCGA-24-2020,TCGA-24-2023,TCGA-24-2024,TCGA-24-2026,TCGA-24-2027,TCGA-24-2030,TCGA-24-2033,TCGA-24-2035,TCGA-24-2038,TCGA-24-2254,TCGA-24-2260,TCGA-24-2261,TCGA-24-2262,TCGA-24-2267,TCGA-24-2271,TCGA-24-2280,TCGA-24-2281,TCGA-24-2288,TCGA-24-2289,TCGA-24-2290,TCGA-24-2293,TCGA-24-2295,TCGA-24-2297,TCGA-24-2298,TCGA-25-1625,TCGA-25-1627,TCGA-25-1628,TCGA-25-1630,TCGA-25-1631,TCGA-25-1632,TCGA-25-1633,TCGA-25-1634,TCGA-25-1635,TCGA-25-1870,TCGA-25-1871,TCGA-25-1878,TCGA-25-2042,TCGA-25-2391,TCGA-25-2392,TCGA-25-2393,TCGA-25-2396,TCGA-25-2397,TCGA-25-2398,TCGA-25-2400,TCGA-25-2401,TCGA-25-2404,TCGA-25-2409,TCGA-29-1688,TCGA-29-1690,TCGA-29-1691,TCGA-29-1694,TCGA-29-1695,TCGA-29-1696,TCGA-29-1697,TCGA-29-1698,TCGA-29-1699,TCGA-29-1701,TCGA-29-1702,TCGA-29-1703,TCGA-29-1705,TCGA-29-1707,TCGA-29-1710,TCGA-29-1761,TCGA-29-1762,TCGA-29-1763,TCGA-29-1764,TCGA-29-1766,TCGA-29-1768,TCGA-29-1769,TCGA-29-1770,TCGA-29-1774,TCGA-29-1775,TCGA-29-1776,TCGA-29-1777,TCGA-29-1778,TCGA-29-1781,TCGA-29-1783,TCGA-29-1784,TCGA-29-1785,TCGA-29-2414,TCGA-30-1714,TCGA-30-1718,TCGA-30-1853,TCGA-30-1855,TCGA-30-1856,TCGA-30-1857,TCGA-30-1859,TCGA-30-1860,TCGA-30-1861,TCGA-30-1862,TCGA-30-1866,TCGA-30-1867,TCGA-30-1880,TCGA-30-1887,TCGA-30-1891,TCGA-30-1892,TCGA-31-1944,TCGA-31-1946,TCGA-31-1950,TCGA-31-1951,TCGA-31-1953,TCGA-31-1955,TCGA-31-1956,TCGA-36-1568,TCGA-36-1569,TCGA-36-1570,TCGA-36-1571,TCGA-36-1574,TCGA-36-1575,TCGA-36-1576,TCGA-36-1578,TCGA-36-1581,TCGA-36-2529,TCGA-36-2551,TCGA-57-1582,TCGA-57-1583,TCGA-57-1584,TCGA-57-1585,TCGA-57-1992,TCGA-57-1993,TCGA-57-1994,TCGA-59-2348,TCGA-59-2350,TCGA-59-2354,TCGA-61-1724,TCGA-61-1725,TCGA-61-1727,TCGA-61-1728,TCGA-61-1730,TCGA-61-1733,TCGA-61-1734,TCGA-61-1736,TCGA-61-1737,TCGA-61-1738,TCGA-61-1740,TCGA-61-1741,TCGA-61-1743,TCGA-61-1895,TCGA-61-1899,TCGA-61-1900,TCGA-61-1901,TCGA-61-1903,TCGA-61-1904,TCGA-61-1906,TCGA-61-1907,TCGA-61-1910,TCGA-61-1911,TCGA-61-1913,TCGA-61-1914,TCGA-61-1915,TCGA-61-1917,TCGA-61-1918,TCGA-61-1919,TCGA-61-1995,TCGA-61-1998,TCGA-61-2000,TCGA-61-2002,TCGA-61-2003,TCGA-61-2008,TCGA-61-2009,TCGA-61-2012,TCGA-61-2016,TCGA-61-2018,TCGA-61-2087,TCGA-61-2088,TCGA-61-2094,TCGA-61-2096,TCGA-61-2097,TCGA-61-2098,TCGA-61-2101,TCGA-61-2102,TCGA-61-2104,TCGA-61-2109,TCGA-61-2110,TCGA-61-2111,TCGA-61-2113,TCGA-61-2612,TCGA-61-2613,TCGA-61-2614
A_16_P01642226,-1.2862507908,-1.36556187092,-1.4125441897,0.770766216056,-0.313439022247,-0.71624335914,-0.145297939244,-1.43568870744,-0.620190006775,0.532608174644,-0.138137821564,1.61269278523,0.294565053326,1.81959587777,-0.541218287776,-1.22740433772,-0.446407452479,-1.13004186881,-1.28526582013,2.1802898774,0.368030511856,0.957483591663,-1.89994117926,-0.917003347317,-0.332893388059,-1.50851017672,-2.64433505638,-0.352427977176,2.11492468135,-2.09004115146,0.155390675699,0.00484141840714,-2.71579865334,-0.0482862509294,-0.355932728846,0.180480971697,0.283896705261,-2.66024864801,-1.00101964884,-0.170759588746,1.68348221597,-2.69146764104,-0.306353035769,-2.41685410383,0.42512570997,-0.217312357227,-0.234076944112,0.409926753821,-0.574365917508,-3.57335026228,-0.644920147202,-0.915242089333,-2.69389353022,-0.654678869127,0.281809243767,-0.108977485279,-4.93305629165,-0.863050245553,-0.437806948883,-0.519511436793,-0.248247075115,-1.98641017248,-1.88497145325,0.00498058827387,-1.03209130926,-3.11213304695,-1.76483294846,-0.0722704218589,-0.532411080651,-0.927345348452,-2.64241053769,-1.17451408057,-0.517539312183,-2.50687789996,-6.57517910221,-0.321752211749,-0.721072549771,-0.037879896428,1.95647670884,0.719545651437,0.0274336656811,-0.210218530767,-0.674421001965,-0.903878695507,-0.519099083596,-0.892188886459,1.31040455938,-3.39031876505,-2.13209671394,-0.402230229037,-0.275675815011,-0.540003929564,-0.878573671051,-1.1381288342,1.22301378481,0.813218904049,0.0614206069427,3.40307168737,-0.537999852836,-0.358529842956,-0.274513365778,-0.448242206248,-1.0585803486,-0.372827354757,-1.00179327189,-1.26848693065,-0.443551479553,-0.757707641647,-1.45186298652,1.00847594403,0.0388892587677,0.72516576676,-0.0737669834151,-1.05857296209,-1.09674946634,-0.189147237879,1.34933656817,0.850854903898,-5.97306238683,-0.952964254341,-0.262519117864,-1.44450888862,0.448862321333,-1.97488365288,-1.65931973784,-1.60925610649,-0.960534447513,-0.540809144969,-0.689822951103,-2.83834638871,-1.28941642163,-0.738303405871,-0.88419630311,-2.82885670956,0.61671521173,-1.95348868946,-0.528330762383,0.19179982127,-1.71062867197,-1.15919282478,-1.75911436581,-2.57902716485,-0.94841702843,-1.2378283879,-2.63709765055,5.17940327316,-0.108156837644,-1.82753777174,-0.485094220902,0.115487740155,-1.84582291105,-0.978724788356,-0.749799192788,3.41092406134,-1.80061248304,-0.373975751975,-1.22258353861,-4.10643222334,-0.358474982993,-0.616971314606,2.44374630386,-1.21889769926,-1.17270430009,-1.90503804852,-0.776677494901,-0.362402583496,-0.430958864246,-0.370583594602,-1.11324606688,-2.3004482025,-5.7843636574,-3.44843204464,-1.83071898253,-0.805372980939,3.45314761317,-0.747640802873,-0.485051655576,-0.746825074602,-0.0750234446136,-0.0209234263517,-1.33964053924,-0.285028608975,-0.301110909607,1.13522904149,-1.96316553314,-0.151349859379,4.21931966001,0.180521659299,-0.107828065072,-0.500921040719,-1.78910294132,-1.62583062293,-0.294496015281,2.56806890395,-1.14062790747,-0.67598881824,-0.807331746376,-0.766615570713,0.159216056154,-0.366051292,0.281319354982,-3.29077517241,-2.5772385789,-2.36883441235,-1.02863676439,-1.10607002035,-0.593318366843,-2.32500296714,0.743256900505,-5.45660259869,0.534862921734,-1.72177780584,0.768281964311,-0.647870463205,-1.76192176796,-1.94102569144,0.853436583302,-0.319627981272,-1.03341910255,-0.863473489898,-0.497022255301,-1.05669650268,-0.921577974086,-0.163906135181,-0.274209409693,-1.09089661413,-1.61392965648,-0.605159961828,0.551000144949,0.159152280433,0.147936632755,-0.136491147177,0.696477691877,-1.34918912361,-1.10865241967,-1.00647945283,0.0302957412024,-0.355593359161,-0.626937094823,-0.188799315732,-4.01103736492,0.574191614462,-0.615504170647,-0.379551690901,-1.46352067767,-0.711827806874,-0.439316749112,0.862404751693,-0.00393627514406
A_16_P01642299,-0.414882586951,-0.894865534965,-0.236633675033,1.23659781298,0.735808975524,0.802614160429,1.46084385066,-0.99113521055,0.363999232236,1.94942929815,-0.580983234372,-1.11586952876,-0.202713744815,1.42326370545,-0.0859353263856,-1.19633685782,1.39401726489,1.49216380433,-0.193316998378,1.50280246116,1.41567481788,1.15237180837,-1.59130580709,0.729048758695,0.693430049238,-1.79934282579,-2.29092497009,0.168533810367,2.4961128304,-2.69947289787,-3.41956183482,0.550521623288,-2.611739172,0.524231116241,0.934235179073,-1.12355474124,0.397515328134,-3.77870552351,0.0947987038898,0.259942953875,2.40375906167,-2.21506047703,1.39136568697,-2.17138953919,1.42244973691,-0.11676854354,-0.148163747884,-0.75235477307,-0.873114666919,-4.06911462761,-0.527315540964,0.0023357131842,-1.75754832163,-0.84842079486,-0.765172319918,0.264806074845,-3.89021704754,0.96003269596,0.00716668572938,-0.0106263435454,0.215271002738,0.0505783380024,-0.433305387425,-1.419281209,0.770704395681,-1.24470554372,-0.0458215275269,0.645480504808,-1.21733875485,-0.922889666573,-0.0231791659337,-0.201773679408,-1.72097486187,1.12765159784,-3.72576771784,-0.472530413617,-2.11564416388,-0.605624035989,-1.13445369905,0.383763665772,0.602726887386,-0.539293786867,0.417716661385,-0.647386874655,-0.116317382188,-1.68918776144,1.37717114063,-4.10336712779,-2.18400822702,-0.248674908121,0.137538450273,-0.00174368391876,0.203225502058,-0.806701191533,1.98675644497,0.748419527913,1.467062664,0.844624988332,0.182099699532,1.04214315215,1.13415136179,1.44401411314,-0.0591889163465,1.02444544029,-0.430431374509,0.598162908741,0.0688037000753,-0.648960348467,-1.0475835017,0.418699138634,-0.258373269109,0.506115352522,-0.239153725409,-0.597232756571,-1.47176540055,-0.636655055584,0.39163232655,-0.640117315577,-3.61430475394,-0.466451284056,-0.204748111153,0.541418400457,0.119974907873,-1.56586074814,0.571428845179,-0.0359176248473,-0.428971363063,0.0489360143065,-0.724324140952,-3.01075704086,-1.14627905085,1.06144199846,-1.53377192929,-1.87528522455,2.03379030106,-1.83970925207,0.0880077590263,1.35356943643,-0.69397855194,-0.55182633236,-2.48457369828,-2.30591512112,-0.288890589423,-1.60635346176,-3.17723883803,-1.01337043244,0.741267384608,-0.3339820826,0.426079583957,-0.487937253039,-0.471368735492,-1.46434064426,0.137993487274,0.888648270851,0.89460754345,1.16526407931,1.67056324752,-1.74385356243,-0.0363280292329,0.523723450913,0.259196212344,-1.06790914052,1.94153292719,-0.191055662028,-0.524368858645,-0.353939356614,-0.740559728628,0.698275931519,-0.336721047303,-0.470705477328,-2.33247140595,-3.33144537992,0.210871240236,0.0267691915661,1.03070669554,-0.601651347081,0.317361180196,0.684024182449,0.307464236705,-1.73959040695,-1.26313248622,-1.46164000521,-0.544580100703,1.59831219687,-2.05715262438,0.47152017257,2.02357187552,1.09407079685,-0.376881383951,-0.382991437281,-1.35866726022,-0.501652164937,-0.144761078084,0.0267905370395,1.02617309052,0.0488352656526,1.39505438002,0.760930485206,0.0698577088876,-1.90134048871,-0.266216480486,-3.34687633579,-3.1619479511,-1.80878912393,0.35985274553,0.653468023838,0.8306926605,-0.86922543939,1.58175037019,-7.2483960972,2.08074195001,0.334491775432,1.41042661294,0.521733128058,-0.644474060027,-1.13048547597,0.420035545226,0.605308489339,-0.808963772832,-0.390591757702,0.205430204022,0.513560100495,-0.164264343134,-1.33551335153,-0.107981720551,-1.22545456173,-1.41558146274,-0.0194699071546,-0.777413385107,-0.546298271332,0.548314170059,-0.23014907827,-0.605805003027,-1.25043391241,-1.38061625427,-0.71743614525,-0.475391504526,-1.31204220081,0.356554754654,0.225560970808,-3.03132354001,1.09051428991,-0.648334429256,-0.595385106337,-1.09637272164,0.277820233223,0.939094720319,1.68914418805,2.29461410787
A_16_P01642322,-1.47581910716,-2.16398784907,-0.534638021607,-1.79077260645,-0.849994234847,-0.513364369348,-2.0162932102,-1.72926653425,-2.40993490669,-1.43584385043,-2.43847949876,-2.44855391436,-2.03769611598,-1.08009576826,-2.67679721886,-1.50583547543,-2.06283424348,-1.14811027155,-1.2575058673,2.24616261125,-2.24911466232,-0.447188665482,-1.82522970922,-1.18205641131,-3.83546692197,-1.17065579134,-3.08893110154,-0.483097343088,-0.092669898363,-1.49213111596,-3.04850074604,-0.0811379760587,-2.65384156692,-0.70141588654,-2.00368729572,-0.882025446207,-1.48491165941,-3.08830714833,-0.43245602335,-0.33166483789,2.11496931649,-2.55776172772,-0.593301982822,-6.6080308725,-1.39944187034,-1.01146265682,-0.458947421632,-0.788437650309,-0.768691496238,-4.30063464802,-0.489683170432,-1.39148460079,-3.61455916864,1.73257113675,-1.31852644618,-0.423749143409,-5.24375942988,0.571341033641,-0.493656221324,-0.93688376595,-3.16317557889,-1.17699405579,-1.28078024488,-1.69920176281,-0.246142283772,-5.29116333178,-1.92325423266,-0.705827681397,-0.978263577219,-1.01788224879,-2.89576129496,-2.08053005295,-0.38568395232,-2.48710904275,-7.37581339101,-0.633320717574,-0.119930073598,-0.696186369189,-0.283836673654,0.0316609584728,0.199327816093,-0.553432551202,0.0482058211111,-1.61218648855,1.06979047893,-0.680210983601,1.02284664551,-3.76427663673,-1.72193343805,-0.29791060304,-0.0633255879159,-1.37560336421,-0.369243259913,0.315121645405,-2.27308306948,0.442597343258,-0.0944826866375,-1.0865853416,-1.97115154184,-0.463994309593,-1.66872703421,0.108632284918,-1.42565341419,-2.5048629717,-2.30959181059,-1.44727375066,0.574442017687,-0.150623551429,-1.63753179243,-0.187975714465,-0.897605338156,0.191660475015,-0.425046618317,-1.03036643817,-1.13004735763,-0.217908811309,-0.440045404615,-1.59371340117,-7.59507485555,-1.87902944516,-1.97599465283,-1.72930652524,-0.801719230686,-2.07002863412,-1.53877893424,-5.50672558292,-2.77893900809,-0.797766584703,-0.129174361077,-3.7842969429,-2.04362692057,-0.519758214763,-1.81604879021,-4.38856762744,-1.7302667212,-2.10447642274,-1.38917357581,-1.22537781337,-2.31952191363,-1.4529622614,0.872110664402,-2.66314571966,-1.09310472798,-1.94899003078,-1.09772470091,-2.76027989307,-2.55370564121,-2.72147985067,-0.457918424877,-0.34343470401,-2.59795588337,-1.68748110554,-1.0511634786,0.480950294059,-1.09833607757,-1.21413526921,-1.8066003489,-5.03620196103,-1.23619049462,-2.81369041344,-1.73386867865,0.12652892621,-1.33156206712,-2.68450627961,-1.55086290232,-0.440470356196,-0.898448606745,-2.27005649234,-0.0917261548121,-0.590290221535,-6.54203743242,-4.72791705925,-2.11809242042,-1.06175984851,-0.180008085205,-1.10317593681,-0.401866852497,-0.401656604267,-1.98818110942,0.870094231956,-2.52450665249,-0.299029743244,-2.07499284268,-1.33864327033,-2.71784344239,-1.12474087992,0.758908233865,0.225176524881,-1.53222031033,-2.01246601833,-1.34700829207,-0.602666104281,-0.230348359795,-0.496923745077,-0.264151933143,-1.19239477279,0.584852228858,-0.947934140057,-2.34611546752,-2.8924877008,0.735341152072,-3.176246243,-3.64828019567,-3.14512791193,-0.711083811096,-0.0830044011567,-0.558334088181,-2.1558514135,-4.3543142367,-5.0057137924,-1.09164381839,-0.674647637064,-1.62620572502,-2.44767821656,-1.73852177149,-2.02976449554,0.10794743216,-1.77496091183,-1.93120322622,-1.30795882691,-0.894587503606,-1.27853469599,-2.00336141186,-1.27357800582,-0.549431533179,-0.175601997713,-0.985703346962,-1.58491870514,-0.995509279491,-0.674490759477,0.0971895558085,-0.437838962633,-1.25698031137,-1.11506714584,-0.150966447249,0.270836937396,-0.449157503519,-0.831624310323,0.578094974678,0.428037412345,-3.62845549121,1.47420535738,-0.800601039805,0.136846483036,-0.332488775595,-0.891543500382,-1.5622932775,-1.76828990794,-0.597803766856
A_16_P17821623,-0.135074948699,-1.04136348322,0.203895287877,0.0679530643693,0.37529802865,0.312923649499,0.720512233214,-0.895482346109,-0.687404792618,-0.0310680540812,-0.56824072971,-1.59321599961,0.48963941533,0.855271714897,-0.386552035653,-1.03432196711,0.56342240391,0.52001985646,-0.379945914339,1.51696002913,0.958949255497,1.06761802874,-1.5364235011,0.251308049335,0.473090059585,-0.383173216591,-2.39156484071,-0.415196084931,2.19125286713,-0.847706180063,-3.21537211611,1.38186969455,-2.86591028668,1.30091308763,0.418408530155,-0.604611752676,0.209055135844,-1.89349305273,-0.518906324698,0.611146178876,2.47360438346,-3.63143480966,0.62501768872,-4.14085572073,0.859624087592,0.942093322493,0.303557086339,0.542812503864,-0.265985456922,-2.4235970543,-0.454105065898,-1.47731854758,-1.34461127733,-1.13042749465,-1.30546916836,0.106901120573,-3.24241827814,0.939509856037,0.108061595365,-0.421681952202,0.211186849552,-0.12167589193,-1.33951984848,0.0277299249923,0.409379664478,-2.1583111585,-0.331912976054,1.91568591055,-0.937502683479,-0.784186976168,-1.10712419178,0.11773957674,-0.0807521884395,0.320646404699,-5.53797462945,-0.452505356893,0.162600381641,0.842752532128,-0.523838094555,1.23136154168,0.808269617551,1.53859226871,-2.00802331159,-0.327759926511,0.622643963726,-0.726963259747,0.856050009679,-2.86814073983,-2.08113655889,0.609506348489,0.457388133163,-0.231698208069,0.723530258671,-0.568288554605,0.76975710449,-0.371667062294,0.858128409065,1.4152754843,-0.117057440714,0.855364086766,0.218983625076,1.20634411451,-0.359393505056,0.452735217412,1.62926956029,0.274602551172,-0.00892345668765,0.0501990507224,-0.942534924301,1.12948983602,-0.209709342933,0.951521715038,0.167201770874,0.717238498782,-0.567874154736,-0.146748929504,0.487093086376,-0.728419247783,-4.82112679618,-0.925111785706,-0.55434651042,0.545896876328,-0.162339358294,-1.89986416276,0.689802164489,0.478076754951,-1.94461073922,-0.252856443549,-0.653565712504,-3.25680752087,-1.86980356425,0.583480306794,0.246040924566,-2.41372115588,0.546841100678,-1.52616588233,0.338790692533,-0.473582980354,-0.692178848305,-0.600326260052,-0.783952191497,-1.91467152966,-0.101080823582,-1.46165817729,-1.14611908158,-0.991318150749,-0.0910182028263,-0.45349341036,0.763306502105,-0.0588663520674,-0.804404251787,-0.119215032414,-0.500195854622,0.617015140537,-0.0372105898982,1.24696091344,0.417526682869,-3.13996864586,0.342314899157,1.22362885396,0.985434497788,-0.12343673614,0.559926822561,0.563253827549,-0.567244245886,-0.753699883743,0.0923024377448,0.147553487695,-0.822234938941,-1.1805351151,-3.6506182275,-3.18359609373,0.952910607573,-0.347768640397,0.4285937418,-0.961646060917,0.40660862701,0.455929086662,-0.46804851003,0.671061202501,-1.51888400619,-1.93554504181,-0.887210787235,-0.498658169296,-2.16367224826,0.0774052458287,1.7901919128,0.876078943571,-0.0965727025654,0.0868653948753,-0.564081169394,0.645388691363,0.254197063282,0.382849027111,0.0562670045932,-0.286160379055,0.91835084999,0.441959966027,-0.435514280807,0.803296904073,0.885552970377,-3.10812174728,-1.80568815095,-2.11315722185,0.0757820945029,0.0579583638365,1.77757012339,-1.05154660826,0.64388452297,-0.527082459007,0.748030968216,-0.0399759717611,-0.118549025654,0.85528960695,-1.14892290797,-1.38683275134,1.95441317072,0.0452150993798,-0.668731626331,-0.271795601143,-0.490461879968,-0.161316639202,0.359613845524,0.33294677304,1.47818497935,0.543864223688,-1.44848486328,-0.234887202439,0.931359776186,0.632434973006,0.751558798635,0.294452718784,1.37130933162,-1.20524749546,0.350393167186,-0.073338585057,0.273414290868,0.0262239212138,0.794224619416,0.883283425041,-3.70033293154,2.15062119547,-0.585329578937,0.904294906518,-0.341873100805,-0.0248257516818,0.0618300770459,1.02917983652,0.0751917658256
A_14_P200939,-1.88469598301,-1.39265890371,-1.05203272748,-1.17373581528,-1.15894858664,0.0485916255516,-1.33194546634,-1.26864276899,-0.788478134377,-0.291046640875,-0.456677673843,-1.53989059704,-0.74521693519,-1.28240633741,-0.150713310324,-1.38832022014,-0.796029218959,-0.437754375438,-1.08217708513,1.89428401506,-1.03156949218,0.226033216385,-1.5366348779,0.242354904459,-0.895348074652,-1.18197008953,-1.32965260386,0.072531793152,0.692524127419,-1.0903112134,-2.20209360012,-0.134309539682,0.0748587116269,0.644833487817,-1.19905463208,-0.688525982768,-1.38308091277,-1.88090137419,0.254465143473,-0.200000432852,1.22147275092,-3.27132886121,-0.409180399895,-4.2297227787,-2.17089667122,1.12140161122,0.0444252885298,0.347536722115,-1.1210413723,-1.21172731836,-0.209519523312,-1.20727737027,-2.27853937732,-0.493814085467,0.848381401008,-0.474668668151,-2.50185328742,-0.916591303053,-1.60687544198,-0.601299595121,-0.104163930812,0.452307151988,-2.83560334033,-0.331500455815,0.378799350664,-3.49320524043,-1.11253494278,0.807049283571,-0.288108654991,-0.711872050537,-1.78170823825,-1.59677689322,-0.145173769407,-1.33081643999,-6.0726714519,-0.197318309839,0.565145108328,0.860863423231,-0.174071763813,0.403057662013,0.119879520378,1.02730951267,1.64847650103,0.105678076917,-0.388808699895,0.619021905274,1.64569215042,-2.40802216332,-1.04728631431,0.203823450271,0.600641579864,-0.588408590379,-0.653653523929,1.91019307634,0.0550577307332,-1.14518941487,-0.92223237679,0.863210153913,-1.69768456815,0.730123872226,0.110990507502,-1.18908270595,-0.887194549843,-0.804330856585,-0.00438601940899,-0.343569293902,2.0445214333,1.24096010399,-0.393666824561,0.469884558466,0.692285186698,0.168782590132,1.9138755471,0.902760586322,-0.412851068153,0.729527855192,-0.0342679571077,-0.688485914091,-3.61694975835,-1.66851038507,-1.0749217251,-0.759806363818,-0.184416381611,-2.1832767182,-1.20471424194,-0.455562822311,0.22995834228,-0.969770874492,0.10079300929,-1.75934687174,-1.82285810437,-1.25216495378,-1.37868122196,-2.61655644542,-0.227073833747,-1.49008382041,0.351937059072,0.0962620246083,-1.49572922479,-0.996922384186,0.178415957109,-2.14035512902,0.228810769301,-1.30717622968,-1.83566241934,-1.05184540618,-1.08575331908,-1.59009483456,0.298874690109,0.696691277807,-0.333170067643,-0.127190354891,-0.328820691094,0.883958433178,-0.12113088776,-1.01297331791,-1.01909724573,-3.11080061482,0.0429439732693,0.246797257193,0.417032453584,-0.511332055303,0.401801272189,-0.915801095892,-0.323157191853,-0.0766442752082,0.785767807292,-0.0892025543685,-1.38329708251,0.122014474271,-3.77390391134,-2.77046947928,-0.165695429835,-0.543578667098,1.19593500775,0.474133888802,-0.400397105532,-0.590507927306,-0.264694603387,-0.770921435713,-1.8116854122,-0.796372284046,-1.05098827191,-1.49343725793,-1.36167510694,0.056043715585,1.0996377634,-0.196715878937,0.796273997998,0.123655553454,-2.31261435767,0.872460841872,0.940067562345,1.55960216608,-0.236915862233,-0.5805335579,0.877450000397,-1.44580867557,-0.186941773985,-0.385216330343,-0.4822179078,-0.986184723106,-2.34540691244,-2.52011794232,-1.14540173285,-1.71696886164,0.065887771143,-1.94574870917,-0.1998555491,-0.168636514686,0.539166946799,1.2380327148,-1.25285761845,-0.215641173544,-1.8892448371,-1.34979707966,0.957519868421,-0.323305513197,-0.930694851093,-0.11844594166,-0.883441280292,-0.659533214585,-0.425359471673,1.27538421806,0.845669722299,-0.110219074762,-0.735543720174,-0.61019376853,0.130910627137,1.40735769834,0.342565561376,0.444717449381,1.21357787677,-0.733846305851,-0.761326613095,0.540090167127,0.571121472266,-0.345856779317,2.0906285697,-1.71533930866,-3.35456294869,0.557582053186,-0.058389935778,-1.01561567673,-0.891003591263,-0.47024573605,-1.75647204019,-1.94763493176,-1.61580038427
